unit,seed,stage,epoch,mapper_optimizer_steps,adversary_optimizer_steps,fit_base_loss,fit_source_ce,fit_source_losses,fit_reconstruction_mse,fit_adversary_ce,fit_normalized_adversary_ce,source_validation_base_loss,source_validation_ce,source_validation_losses,source_validation_reconstruction_mse,selection,fit_preservation_loss,preservation_coefficient,fit_applied_preservation,source_coefficient,reconstruction_coefficient,protection_coefficient,fit_applied_protection,fit_objective
E_rho0p1,0,C,0,2520,840,0.3978268802165985,0.35539016127586365,"{""income_binary"":0.29749631881713867,""civilian_at_work"":0.2898818850517273,""public_coverage"":0.4787922501564026}",0.4243670701980591,"{""SEX"":0.6461864709854126,""RAC1P"":1.2114341259002686}",0.9338493943214417,0.40908539295196533,0.36616769433021545,"{""income_binary"":0.30921703577041626,""civilian_at_work"":0.3033316731452942,""public_coverage"":0.4859543442726135}",0.42917686700820923,none; fixed final iterate,0.03601958602666855,1.0,0.03601958602666855,1.0,0.1,0.0,0.0,0.43384646624326706
E_rho0p1,0,C,5,2730,1470,0.39624831080436707,0.3549249470233917,"{""income_binary"":0.2961355447769165,""civilian_at_work"":0.291490375995636,""public_coverage"":0.47714897990226746}",0.4132337272167206,"{""SEX"":0.6452713012695312,""RAC1P"":1.2002002000808716}",0.9288536310195923,0.4073493480682373,0.3656182289123535,"{""income_binary"":0.30846232175827026,""civilian_at_work"":0.3046227991580963,""public_coverage"":0.48376956582069397}",0.4173111021518707,none; fixed final iterate,0.03359492868185043,1.0,0.03359492868185043,1.0,0.1,0.0,0.0,0.4298432394862175
E_rho0p1,0,C,10,2940,2100,0.3953501880168915,0.35456928610801697,"{""income_binary"":0.29519447684288025,""civilian_at_work"":0.2912069261074066,""public_coverage"":0.47730645537376404}",0.4078090786933899,"{""SEX"":0.6547927260398865,""RAC1P"":1.193063497543335}",0.9329710006713867,0.40586939454078674,0.36468830704689026,"{""income_binary"":0.3050190806388855,""civilian_at_work"":0.3042391538619995,""public_coverage"":0.48480671644210815}",0.4118109941482544,none; fixed final iterate,0.03339207544922829,1.0,0.03339207544922829,1.0,0.1,0.0,0.0,0.42874226346611977
E_rho0p1,0,C,15,3150,2730,0.3882155120372772,0.34870263934135437,"{""income_binary"":0.28862887620925903,""civilian_at_work"":0.28344446420669556,""public_coverage"":0.4740345776081085}",0.39512866735458374,"{""SEX"":0.6369460821151733,""RAC1P"":1.1887184381484985}",0.9184144735336304,0.401480108499527,0.36163878440856934,"{""income_binary"":0.3032274842262268,""civilian_at_work"":0.30017411708831787,""public_coverage"":0.48151469230651855}",0.3984133303165436,none; fixed final iterate,0.03411167860031128,1.0,0.03411167860031128,1.0,0.1,0.0,0.0,0.4223271906375885
E_rho0p1,0,C,20,3360,3360,0.38433322310447693,0.34615394473075867,"{""income_binary"":0.28641724586486816,""civilian_at_work"":0.27991291880607605,""public_coverage"":0.4721316397190094}",0.3817928433418274,"{""SEX"":0.6331402659416199,""RAC1P"":1.1776108741760254}",0.9113813638687134,0.398866206407547,0.36029091477394104,"{""income_binary"":0.3012162446975708,""civilian_at_work"":0.29849228262901306,""public_coverage"":0.48116424679756165}",0.38575291633605957,none; fixed final iterate,0.03376007825136185,1.0,0.03376007825136185,1.0,0.1,0.0,0.0,0.4180933013558388
E_rho0p1,0,C,25,3570,3990,0.3815360963344574,0.3442709445953369,"{""income_binary"":0.2843436300754547,""civilian_at_work"":0.27969083189964294,""public_coverage"":0.46877843141555786}",0.3726516366004944,"{""SEX"":0.6318572759628296,""RAC1P"":1.1728745698928833}",0.9086276888847351,0.3959047496318817,0.3583355247974396,"{""income_binary"":0.297684907913208,""civilian_at_work"":0.2971855103969574,""public_coverage"":0.4801361560821533}",0.37569230794906616,none; fixed final iterate,0.031029431149363518,1.0,0.031029431149363518,1.0,0.1,0.0,0.0,0.4125655274838209
E_rho0p1,0,C,30,3780,4620,0.38035714626312256,0.34387460350990295,"{""income_binary"":0.2833237648010254,""civilian_at_work"":0.27974140644073486,""public_coverage"":0.4685586392879486}",0.3648253381252289,"{""SEX"":0.6245665550231934,""RAC1P"":1.169671654701233}",0.9021300077438354,0.39688923954963684,0.3600137233734131,"{""income_binary"":0.2993874251842499,""civilian_at_work"":0.2992006540298462,""public_coverage"":0.4814531207084656}",0.36875516176223755,none; fixed final iterate,0.03048328310251236,1.0,0.03048328310251236,1.0,0.1,0.0,0.0,0.4108404293656349
E_rho0p1,0,C,35,3990,5250,0.377792090177536,0.34210696816444397,"{""income_binary"":0.28452980518341064,""civilian_at_work"":0.27563244104385376,""public_coverage"":0.4661587178707123}",0.35685133934020996,"{""SEX"":0.6246758103370667,""RAC1P"":1.1676491498947144}",0.9014283418655396,0.39489832520484924,0.3589972257614136,"{""income_binary"":0.3027020990848541,""civilian_at_work"":0.2944434583187103,""public_coverage"":0.47984611988067627}",0.3590110242366791,none; fixed final iterate,0.028936205431818962,1.0,0.028936205431818962,1.0,0.1,0.0,0.0,0.406728295609355
E_rho0p1,0,C,40,4200,5880,0.3748486042022705,0.3397904336452484,"{""income_binary"":0.28086036443710327,""civilian_at_work"":0.2741908133029938,""public_coverage"":0.4643201231956482}",0.35058167576789856,"{""SEX"":0.6205950379371643,""RAC1P"":1.1567829847335815}",0.8942899703979492,0.39357155561447144,0.3582538068294525,"{""income_binary"":0.298553466796875,""civilian_at_work"":0.29488405585289,""public_coverage"":0.48132389783859253}",0.35317736864089966,none; fixed final iterate,0.02850164659321308,1.0,0.02850164659321308,1.0,0.1,0.0,0.0,0.4033502507954836
E_rho0p1,0,C,45,4410,6510,0.37374064326286316,0.339231014251709,"{""income_binary"":0.2799200713634491,""civilian_at_work"":0.27413469552993774,""public_coverage"":0.4636383056640625}",0.3450964093208313,"{""SEX"":0.6291457414627075,""RAC1P"":1.156750202178955}",0.9004482626914978,0.3919745981693268,0.3572502136230469,"{""income_binary"":0.29900863766670227,""civilian_at_work"":0.29379987716674805,""public_coverage"":0.4789421260356903}",0.3472437858581543,none; fixed final iterate,0.029310019686818123,1.0,0.029310019686818123,1.0,0.1,0.0,0.0,0.4030506629496813
E_rho0p1,0,C,50,4620,7140,0.37081179022789,0.33706215023994446,"{""income_binary"":0.27756598591804504,""civilian_at_work"":0.2716656029224396,""public_coverage"":0.46195489168167114}",0.3374965190887451,"{""SEX"":0.6245653033256531,""RAC1P"":1.1588854789733887}",0.8979666233062744,0.3911615014076233,0.3572889268398285,"{""income_binary"":0.2950093150138855,""civilian_at_work"":0.2958064079284668,""public_coverage"":0.481050968170166}",0.3387258052825928,none; fixed final iterate,0.02792038582265377,1.0,0.02792038582265377,1.0,0.1,0.0,0.0,0.3987321760505438
E_rho0p1,0,C,55,4830,7770,0.37039104104042053,0.33657848834991455,"{""income_binary"":0.2770884931087494,""civilian_at_work"":0.27154335379600525,""public_coverage"":0.4611035883426666}",0.3381255865097046,"{""SEX"":0.614617645740509,""RAC1P"":1.1487200260162354}",0.8868645429611206,0.39162763953208923,0.3577229082584381,"{""income_binary"":0.2964278757572174,""civilian_at_work"":0.2949509024620056,""public_coverage"":0.4817899763584137}",0.3390474021434784,none; fixed final iterate,0.027470307424664497,1.0,0.027470307424664497,1.0,0.1,0.0,0.0,0.39786134846508503
E_rho0p1,0,C,60,5040,8400,0.36884912848472595,0.33581724762916565,"{""income_binary"":0.27656692266464233,""civilian_at_work"":0.2700916528701782,""public_coverage"":0.4607931971549988}",0.330318808555603,"{""SEX"":0.6102131605148315,""RAC1P"":1.1439546346664429}",0.8818469047546387,0.3906739354133606,0.3575836718082428,"{""income_binary"":0.2958701550960541,""civilian_at_work"":0.29398417472839355,""public_coverage"":0.48289674520492554}",0.33090269565582275,none; fixed final iterate,0.026691991835832596,1.0,0.026691991835832596,1.0,0.1,0.0,0.0,0.39554112032055855
E_rho0p1,0,C,65,5250,9030,0.36695024371147156,0.3343517780303955,"{""income_binary"":0.2759990394115448,""civilian_at_work"":0.26802194118499756,""public_coverage"":0.459034264087677}",0.32598474621772766,"{""SEX"":0.6103893518447876,""RAC1P"":1.154407024383545}",0.8860077261924744,0.3883005976676941,0.3557610809803009,"{""income_binary"":0.2946931719779968,""civilian_at_work"":0.29241958260536194,""public_coverage"":0.48017048835754395}",0.32539528608322144,none; fixed final iterate,0.026146408170461655,1.0,0.026146408170461655,1.0,0.1,0.0,0.0,0.3930966518819332
E_rho0p1,0,C,70,5460,9660,0.3638380169868469,0.3320911228656769,"{""income_binary"":0.27334702014923096,""civilian_at_work"":0.2663136124610901,""public_coverage"":0.4566127359867096}",0.3174687922000885,"{""SEX"":0.6103991866111755,""RAC1P"":1.1375492811203003}",0.8795092105865479,0.3858894407749176,0.3541899025440216,"{""income_binary"":0.2946231961250305,""civilian_at_work"":0.29085350036621094,""public_coverage"":0.47709301114082336}",0.3169952630996704,none; fixed final iterate,0.026176083832979202,1.0,0.026176083832979202,1.0,0.1,0.0,0.0,0.3900141008198261
E_rho0p1,0,C,75,5670,10290,0.3635346293449402,0.3309333920478821,"{""income_binary"":0.27235403656959534,""civilian_at_work"":0.26557183265686035,""public_coverage"":0.45487433671951294}",0.326012521982193,"{""SEX"":0.6163029670715332,""RAC1P"":1.1358771324157715}",0.8831246495246887,0.3858904242515564,0.3534213602542877,"{""income_binary"":0.29410794377326965,""civilian_at_work"":0.28978148102760315,""public_coverage"":0.47637468576431274}",0.32469072937965393,none; fixed final iterate,0.02632124163210392,1.0,0.02632124163210392,1.0,0.1,0.0,0.0,0.3898558709770441
E_rho0p1,0,C,80,5880,10920,0.3617424964904785,0.33043283224105835,"{""income_binary"":0.2719144821166992,""civilian_at_work"":0.26472410559654236,""public_coverage"":0.4546598792076111}",0.31309664249420166,"{""SEX"":0.6143279671669006,""RAC1P"":1.1320115327835083}",0.8802075386047363,0.38617339730262756,0.3550380766391754,"{""income_binary"":0.2951560616493225,""civilian_at_work"":0.29053524136543274,""public_coverage"":0.4794229567050934}",0.31135326623916626,none; fixed final iterate,0.025876453146338463,1.0,0.025876453146338463,1.0,0.1,0.0,0.0,0.387618949636817
E_rho0p1,0,D,0,2520,840,0.3978268802165985,0.35539016127586365,"{""income_binary"":0.29749631881713867,""civilian_at_work"":0.2898818850517273,""public_coverage"":0.4787922501564026}",0.4243670701980591,"{""SEX"":0.6461864709854126,""RAC1P"":1.2114341259002686}",0.9338493943214417,0.40908539295196533,0.36616769433021545,"{""income_binary"":0.30921703577041626,""civilian_at_work"":0.3033316731452942,""public_coverage"":0.4859543442726135}",0.42917686700820923,none; fixed final iterate,0.03601958602666855,1.0,0.03601958602666855,1.0,0.1,-0.1,-0.09338493943214417,0.3404615268111229
E_rho0p1,0,D,5,2730,1470,0.39688125252723694,0.355016827583313,"{""income_binary"":0.29586073756217957,""civilian_at_work"":0.2918887436389923,""public_coverage"":0.4773009717464447}",0.4186442196369171,"{""SEX"":0.6541789174079895,""RAC1P"":1.2034597396850586}",0.9365400075912476,0.40782833099365234,0.3654944598674774,"{""income_binary"":0.3078596889972687,""civilian_at_work"":0.30468928813934326,""public_coverage"":0.4839343726634979}",0.4233388304710388,none; fixed final iterate,0.03351885452866554,1.0,0.03351885452866554,1.0,0.1,-0.1,-0.09365400075912476,0.3367461062967777
E_rho0p1,0,D,10,2940,2100,0.39556702971458435,0.354229599237442,"{""income_binary"":0.2948082685470581,""civilian_at_work"":0.2908000349998474,""public_coverage"":0.47708046436309814}",0.4133741855621338,"{""SEX"":0.6558144688606262,""RAC1P"":1.1971617937088013}",0.9352899789810181,0.40610113739967346,0.3643127381801605,"{""income_binary"":0.30448460578918457,""civilian_at_work"":0.3037171959877014,""public_coverage"":0.4847364127635956}",0.4178840219974518,none; fixed final iterate,0.033333055675029755,1.0,0.033333055675029755,1.0,0.1,-0.1,-0.09352899789810182,0.3353710874915123
E_rho0p1,0,D,15,3150,2730,0.38839778304100037,0.3486478626728058,"{""income_binary"":0.28890782594680786,""civilian_at_work"":0.2830747961997986,""public_coverage"":0.4739609956741333}",0.39749929308891296,"{""SEX"":0.6459710597991943,""RAC1P"":1.1945395469665527}",0.9271741509437561,0.40164777636528015,0.36152005195617676,"{""income_binary"":0.3032587170600891,""civilian_at_work"":0.29974475502967834,""public_coverage"":0.48155665397644043}",0.40127721428871155,none; fixed final iterate,0.03340160846710205,1.0,0.03340160846710205,1.0,0.1,-0.1,-0.09271741509437562,0.32908197641372683
E_rho0p1,0,D,20,3360,3360,0.3851396441459656,0.3464287221431732,"{""income_binary"":0.2864234149456024,""civilian_at_work"":0.28050127625465393,""public_coverage"":0.47236141562461853}",0.38710930943489075,"{""SEX"":0.6416741609573364,""RAC1P"":1.1818265914916992}",0.9191670417785645,0.3996284604072571,0.36045119166374207,"{""income_binary"":0.3011336326599121,""civilian_at_work"":0.298921138048172,""public_coverage"":0.4812988340854645}",0.3917728364467621,none; fixed final iterate,0.03350353613495827,1.0,0.03350353613495827,1.0,0.1,-0.1,-0.09191670417785645,0.3267264761030674
E_rho0p1,0,D,25,3570,3990,0.38233423233032227,0.3444393575191498,"{""income_binary"":0.2842141091823578,""civilian_at_work"":0.2800690531730652,""public_coverage"":0.4690348505973816}",0.37894880771636963,"{""SEX"":0.6363306045532227,""RAC1P"":1.1774318218231201}",0.9136146903038025,0.3967691957950592,0.3585328161716461,"{""income_binary"":0.2977105677127838,""civilian_at_work"":0.2972681522369385,""public_coverage"":0.48061978816986084}",0.3823637068271637,none; fixed final iterate,0.030940856784582138,1.0,0.030940856784582138,1.0,0.1,-0.1,-0.09136146903038025,0.3219136200845242
E_rho0p1,0,D,30,3780,4620,0.3811876177787781,0.344136506319046,"{""income_binary"":0.2832629084587097,""civilian_at_work"":0.2801232933998108,""public_coverage"":0.46902337670326233}",0.37051108479499817,"{""SEX"":0.6310681700706482,""RAC1P"":1.17423677444458}",0.9085838794708252,0.397512823343277,0.3599914014339447,"{""income_binary"":0.299093097448349,""civilian_at_work"":0.29914939403533936,""public_coverage"":0.48173171281814575}",0.37521418929100037,none; fixed final iterate,0.03034680150449276,1.0,0.03034680150449276,1.0,0.1,-0.1,-0.09085838794708252,0.3206760313361883
E_rho0p1,0,D,35,3990,5250,0.37915706634521484,0.3428182601928711,"{""income_binary"":0.2848343253135681,""civilian_at_work"":0.2768341600894928,""public_coverage"":0.46678632497787476}",0.36338797211647034,"{""SEX"":0.6317008137702942,""RAC1P"":1.172783613204956}",0.9084796905517578,0.3960747718811035,0.35944899916648865,"{""income_binary"":0.3027103543281555,""civilian_at_work"":0.2949807643890381,""public_coverage"":0.48065584897994995}",0.3662576675415039,none; fixed final iterate,0.028716878965497017,1.0,0.028716878965497017,1.0,0.1,-0.1,-0.09084796905517578,0.3170259762555361
E_rho0p1,0,D,40,4200,5880,0.375893235206604,0.34006837010383606,"{""income_binary"":0.2810870110988617,""civilian_at_work"":0.2742227017879486,""public_coverage"":0.4648953974246979}",0.3582487404346466,"{""SEX"":0.6291933059692383,""RAC1P"":1.1623173952102661}",0.9026309847831726,0.3944999873638153,0.358358770608902,"{""income_binary"":0.29826971888542175,""civilian_at_work"":0.2947201132774353,""public_coverage"":0.4820864796638489}",0.3614122271537781,none; fixed final iterate,0.02846098504960537,1.0,0.02846098504960537,1.0,0.1,-0.1,-0.09026309847831726,0.3140911217778921
E_rho0p1,0,D,45,4410,6510,0.3749953508377075,0.3397349417209625,"{""income_binary"":0.28013885021209717,""civilian_at_work"":0.27426663041114807,""public_coverage"":0.46479934453964233}",0.35260412096977234,"{""SEX"":0.6335005164146423,""RAC1P"":1.164168357849121}",0.9064537286758423,0.3928968608379364,0.35737672448158264,"{""income_binary"":0.2985258400440216,""civilian_at_work"":0.29393672943115234,""public_coverage"":0.47966766357421875}",0.3552013337612152,none; fixed final iterate,0.029384447261691093,1.0,0.029384447261691093,1.0,0.1,-0.1,-0.09064537286758423,0.3137344252318144
E_rho0p1,0,D,50,4620,7140,0.372010737657547,0.33755064010620117,"{""income_binary"":0.27763673663139343,""civilian_at_work"":0.2723222076892853,""public_coverage"":0.46269291639328003}",0.344601035118103,"{""SEX"":0.6271305084228516,""RAC1P"":1.1658191680908203}",0.9024936556816101,0.39234402775764465,0.3577028214931488,"{""income_binary"":0.2950431704521179,""civilian_at_work"":0.2959677278995514,""public_coverage"":0.4820975661277771}",0.34641215205192566,none; fixed final iterate,0.02780071273446083,1.0,0.02780071273446083,1.0,0.1,-0.1,-0.09024936556816102,0.30956208482384684
E_rho0p1,0,D,55,4830,7770,0.37099218368530273,0.33698156476020813,"{""income_binary"":0.27718213200569153,""civilian_at_work"":0.27191171050071716,""public_coverage"":0.4618509113788605}",0.3401062786579132,"{""SEX"":0.6209061145782471,""RAC1P"":1.1567959785461426}",0.8945194482803345,0.3922393023967743,0.35807836055755615,"{""income_binary"":0.2967093586921692,""civilian_at_work"":0.2949557304382324,""public_coverage"":0.48256999254226685}",0.34160953760147095,none; fixed final iterate,0.027291441336274147,1.0,0.027291441336274147,1.0,0.1,-0.1,-0.08945194482803345,0.30883168019354346
E_rho0p1,0,D,60,5040,8400,0.36973458528518677,0.3360236883163452,"{""income_binary"":0.2765880525112152,""civilian_at_work"":0.27039310336112976,""public_coverage"":0.46108993887901306}",0.33710911870002747,"{""SEX"":0.6174111366271973,""RAC1P"":1.1519266366958618}",0.8901180028915405,0.39149248600006104,0.35771968960762024,"{""income_binary"":0.2958735227584839,""civilian_at_work"":0.29409483075141907,""public_coverage"":0.48319074511528015}",0.3377279043197632,none; fixed final iterate,0.026664774864912033,1.0,0.026664774864912033,1.0,0.1,-0.1,-0.08901180028915406,0.30738755986094474
E_rho0p1,0,D,65,5250,9030,0.3674713373184204,0.3345748484134674,"{""income_binary"":0.27598142623901367,""civilian_at_work"":0.2679630219936371,""public_coverage"":0.4597800672054291}",0.3289650082588196,"{""SEX"":0.6170395016670227,""RAC1P"":1.1636826992034912}",0.8943866491317749,0.3891659379005432,0.3562770187854767,"{""income_binary"":0.29549694061279297,""civilian_at_work"":0.29228565096855164,""public_coverage"":0.48104846477508545}",0.32888904213905334,none; fixed final iterate,0.026082579046487808,1.0,0.026082579046487808,1.0,0.1,-0.1,-0.08943866491317749,0.30411525145173074
E_rho0p1,0,D,70,5460,9660,0.3642703890800476,0.33218586444854736,"{""income_binary"":0.27322110533714294,""civilian_at_work"":0.26629209518432617,""public_coverage"":0.4570443332195282}",0.32084527611732483,"{""SEX"":0.6142809391021729,""RAC1P"":1.1467370986938477}",0.8858563303947449,0.38648244738578796,0.3544100224971771,"{""income_binary"":0.2946639955043793,""civilian_at_work"":0.2910257875919342,""public_coverage"":0.47754019498825073}",0.320724219083786,none; fixed final iterate,0.02631964534521103,1.0,0.02631964534521103,1.0,0.1,-0.1,-0.08858563303947449,0.30200440138578416
E_rho0p1,0,D,75,5670,10290,0.3642681837081909,0.33119967579841614,"{""income_binary"":0.2722366452217102,""civilian_at_work"":0.266040563583374,""public_coverage"":0.4553218185901642}",0.330685019493103,"{""SEX"":0.6177620887756348,""RAC1P"":1.1464219093322754}",0.888247013092041,0.3870610296726227,0.35407009720802307,"{""income_binary"":0.29443445801734924,""civilian_at_work"":0.29066312313079834,""public_coverage"":0.4771128296852112}",0.32990923523902893,none; fixed final iterate,0.026161739602684975,1.0,0.026161739602684975,1.0,0.1,-0.1,-0.08882470130920411,0.3016052220016718
E_rho0p1,0,D,80,5880,10920,0.3626819849014282,0.33057689666748047,"{""income_binary"":0.2721364200115204,""civilian_at_work"":0.26458948850631714,""public_coverage"":0.45500484108924866}",0.3210507333278656,"{""SEX"":0.6154351830482483,""RAC1P"":1.1415361166000366}",0.8846822381019592,0.38738372921943665,0.35540756583213806,"{""income_binary"":0.2956852912902832,""civilian_at_work"":0.2904411852359772,""public_coverage"":0.4800962805747986}",0.3197615444660187,none; fixed final iterate,0.025888778269290924,1.0,0.025888778269290924,1.0,0.1,-0.1,-0.08846822381019592,0.3001025393605232
E_rho0p1,0,warm_base,0,0,0,0.8058930039405823,0.7027423977851868,"{""income_binary"":0.6993687152862549,""civilian_at_work"":0.6676714420318604,""public_coverage"":0.7411870956420898}",1.031505823135376,,,0.806303083896637,0.7035148739814758,"{""income_binary"":0.7059230208396912,""civilian_at_work"":0.6681001782417297,""public_coverage"":0.7365214824676514}",1.0278820991516113,none; fixed final iterate,0.5625,1.0,0.5625,1.0,0.1,0.0,0.0,1.3683930039405823
E_rho0p1,0,warm_base,5,210,0,0.6511268615722656,0.5772227644920349,"{""income_binary"":0.538364589214325,""civilian_at_work"":0.5520237684249878,""public_coverage"":0.6412799954414368}",0.739041268825531,,,0.6503095626831055,0.5763161182403564,"{""income_binary"":0.5400072336196899,""civilian_at_work"":0.5505167841911316,""public_coverage"":0.6384244561195374}",0.7399347424507141,none; fixed final iterate,0.04506130516529083,1.0,0.04506130516529083,1.0,0.1,0.0,0.0,0.6961881667375565
E_rho0p1,0,warm_base,10,420,0,0.5596557259559631,0.4944089353084564,"{""income_binary"":0.4491465389728546,""civilian_at_work"":0.45017752051353455,""public_coverage"":0.5839027166366577}",0.652467668056488,,,0.5593346357345581,0.4936974048614502,"{""income_binary"":0.4499156177043915,""civilian_at_work"":0.4495370388031006,""public_coverage"":0.5816395878791809}",0.6563722491264343,none; fixed final iterate,0.05751785263419151,1.0,0.05751785263419151,1.0,0.1,0.0,0.0,0.6171735785901546
E_rho0p1,0,warm_base,15,630,0,0.5079188346862793,0.4484948217868805,"{""income_binary"":0.40541407465934753,""civilian_at_work"":0.389064222574234,""public_coverage"":0.5510062575340271}",0.5942403674125671,,,0.5087090134620667,0.44878435134887695,"{""income_binary"":0.40766844153404236,""civilian_at_work"":0.3894120454788208,""public_coverage"":0.5492725968360901}",0.5992464423179626,none; fixed final iterate,0.05643244460225105,1.0,0.05643244460225105,1.0,0.1,0.0,0.0,0.5643512792885303
